date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-02 22:27:17,Evan_Low,,4,5,40,"You should see what they can do in public office! @IanCalderon , @SenGonzalez_33 @AsmCervantes @JaniceForBART @MichaelDTubbs @christyholstege @RobertGarciaLB @RigelRobinson Young voters are going to be key to winning 2020 - CNN",,@IanCalderon @SenGonzalez_33 @AsmCervantes @JaniceForBART @MichaelDTubbs @christyholstege @RobertGarciaLB @RigelRobinson,,1212862958889422848,https://twitter.com/Evan_Low/status/1212862958889422848
2020-01-02 18:47:13,Evan_Low,WSJ,0,0,8,"Our work in California continues to protect everyday consumers. @AsmKevinMcCarty @JimWoodAD2 @AdamGrayCA",,@AsmKevinMcCarty @JimWoodAD2 @AdamGrayCA,,1212807577139957761,https://twitter.com/Evan_Low/status/1212807577139957761
2020-01-02 18:06:55,Evan_Low,SFGate,1,0,5,"kudos for speaking truths, @JaniceForBART ",,@JaniceForBART,,1212797434625028096,https://twitter.com/Evan_Low/status/1212797434625028096
2020-01-02 17:11:51,Evan_Low,,1,3,36,"Your candidacy for president brought attention to so many important issues facing every day Americans. Thank you for your service, @JulianCastro . @fionama @JohnChiangCA",,@JulianCastro @fionama @JohnChiangCA,,1212783574216298496,https://twitter.com/Evan_Low/status/1212783574216298496
2020-01-02 16:57:02,Evan_Low,RoKhanna,0,1,9,"congrats on the phenomenally representative accomplishment, @RoKhanna ",,@RoKhanna,,1212779847837052931,https://twitter.com/Evan_Low/status/1212779847837052931
2020-01-02 15:18:08,Evan_Low,nytpolitics,1,27,66,"@AndrewYang raises $16.5 million in last quarter of 2019. #Yang2020 #AndrewYang #PollThePeople Data in 2015 for comparison: •Marco Rubio: $14.2 million raised •Jeb Bush: $7.1 million raised •Donald Trump: $13.6 million raised via @gjfCD",,@AndrewYang @gjfCD,#Yang2020 #AndrewYang #PollThePeople,1212754955997732868,https://twitter.com/Evan_Low/status/1212754955997732868
2020-01-02 14:39:20,Evan_Low,JulianCastro,0,0,9,"thank you for being you, @JulianCastro",,@JulianCastro,,1212745193230938112,https://twitter.com/Evan_Low/status/1212745193230938112
2020-01-01 19:55:53,Evan_Low,,2,0,5,"We are one month away from my annual Lunar New Year celebration. Tickets are on sale now, so gather your friends and family to purchase a table before we sell out! https://secure.actblue.com/donate/lunar2020 You won't want to miss out on this special ""presidential-esque"" event!",,,,1212462468607414283,https://twitter.com/Evan_Low/status/1212462468607414283
2019-12-28 21:32:53,Evan_Low,,1,0,20,"We're less than one month away from my annual Lunar New Year celebration. Tickets are on sale now, so gather your friends and family to purchase a table before we sell out! https://secure.actblue.com/donate/lunar2020 You won't want to miss out on this special ""presidential-esque"" event!",,,,1211037326698115073,https://twitter.com/Evan_Low/status/1211037326698115073
2019-12-28 05:56:05,Evan_Low,,0,1,4,"Bravo, @RickWelts ",,@RickWelts,,1210801572415864834,https://twitter.com/Evan_Low/status/1210801572415864834
2019-12-26 04:21:37,Evan_Low,,1,1,33,"sending holiday cheer and spirit to those at work and to those who could use an extra smile #merrychristmas",,,#merrychristmas,1210053023294218240,https://twitter.com/Evan_Low/status/1210053023294218240
2019-12-21 03:10:04,Evan_Low,RoKhanna,1,0,1,"well said @RoKhanna",,@RoKhanna,,1208223080608256000,https://twitter.com/Evan_Low/status/1208223080608256000
2019-12-19 23:44:48,Evan_Low,ASM_Irwin,0,0,3,"in another life, i’d lovvvve to be an intern for you!",,,,1207809035635814400,https://twitter.com/Evan_Low/status/1207809035635814400
2019-12-19 17:35:34,Evan_Low,,10,140,769,"I still get the feels when i see someone who looks like me on the debate stage for president of the free world. Thanks for being you, @AndrewYang . Great to see so many capable leaders on the debate stage. Our party is lucky to have such strong candidates.",,@AndrewYang,,1207716116006440960,https://twitter.com/Evan_Low/status/1207716116006440960
2019-12-17 06:28:03,Evan_Low,AsmCervantes,1,0,2,"congratulations to the entire family!!",,,,1206823351055876096,https://twitter.com/Evan_Low/status/1206823351055876096
2019-12-13 18:30:17,Evan_Low,CNN,2,0,9,"slay @RepJayapal",,@RepJayapal,,1205555558469816321,https://twitter.com/Evan_Low/status/1205555558469816321
2019-12-11 23:26:05,Evan_Low,MichaelDTubbs,0,0,1,"you be u, @MichaelDTubbs . ",,@MichaelDTubbs,,1204905220586663937,https://twitter.com/Evan_Low/status/1204905220586663937
2019-12-11 02:37:40,Evan_Low,,5,42,224,"LATEST: @AndrewYang becomes first candidate of color to qualify for final Democratic primary debate of 2019. What a sense of pride!! #YangGang #Yang2020 #AndrewYang",,@AndrewYang,#YangGang #Yang2020 #AndrewYang,1204591047948455936,https://twitter.com/Evan_Low/status/1204591047948455936
2019-12-10 23:33:24,Evan_Low,marcus_ismael,1,0,1,"thx for the correction good to see!",,,,1204544673941000193,https://twitter.com/Evan_Low/status/1204544673941000193
2019-12-10 23:21:01,Evan_Low,BryanRAnderson,11,105,690,"Great to see @AndrewYang qualify for the national debate.. And the only person of color to qualify on the debate stage.. Hope he’s not the last.",,@AndrewYang,,1204541557182849024,https://twitter.com/Evan_Low/status/1204541557182849024
2019-12-04 04:48:53,Evan_Low,shawnxu,4,0,1,"Bravo and well done Shawn! Way to represent!",,,,1202087354208526337,https://twitter.com/Evan_Low/status/1202087354208526337
2019-12-02 01:30:19,Evan_Low,,5,2,11,"Can you believe we are in December? @ToddGloria’s campaign for San Diego Mayor has its biggest fundraising deadline yet at the end of the month. Please chip in what you can online at https://bit.ly/34GT94H. Let’s help him build a city that works for all. http://www.toddgloria.com",,@ToddGloria,,1201312609087057920,https://twitter.com/Evan_Low/status/1201312609087057920
2019-12-01 18:36:44,Evan_Low,,1,0,0,"Opinion | Jamie Lee Curtis: Voting for women candidates is more than gender politics https://www.nbcnews.com/think/opinion/voting-women-more-gender-politics-it-s-opting-create-real-ncna1089691 via @NBCNewsTHINK",,@NBCNewsTHINK,,1201208523532537856,https://twitter.com/Evan_Low/status/1201208523532537856
2019-12-01 18:17:50,Evan_Low,,1,0,4,"Hometown pride. . TY for your public service, @ZoeLofgren— Only lawmaker to have worked 3 impeachment probes says Trump's conduct 'more serious' than Nixon's Watergate",,@ZoeLofgren,,1201203769725243392,https://twitter.com/Evan_Low/status/1201203769725243392
2019-11-28 05:23:10,Evan_Low,AsmCottie,0,0,2,"Great district office and exciting to see preparations for your holiday open house!",,,,1199921654350020609,https://twitter.com/Evan_Low/status/1199921654350020609
2019-11-27 10:26:10,Evan_Low,,1,2,1,"Well said, @margaretabekoga, Dave Pine and Ray Mueller: Opinion: How Silicon Valley is rising to climate challenge",,@margaretabekoga,,1199635517245026304,https://twitter.com/Evan_Low/status/1199635517245026304
2019-11-27 01:03:37,Evan_Low,IanCalderon,0,0,23,"You’ve been such an asset to our state and demonstrated countless acts of kindness and legislative prowess since I’ve served with you. I know there is much more to come, @IanCalderon . Count me in! ",,@IanCalderon,,1199493950496600064,https://twitter.com/Evan_Low/status/1199493950496600064
2019-11-25 21:50:53,Evan_Low,,1,1,2,"Our gun laws in CA have saved thousands of lives. We will strengthen background checks across the nation & prevent future tragedies. https://giffords.org/press-release/2019/11/memo-california-gun-laws/ #EnoughIsEnough @GiffordsCourage MEMO: Stronger Gun Laws in California: Separating Fact from Fiction",,@GiffordsCourage,#EnoughIsEnough,1199083058328031232,https://twitter.com/Evan_Low/status/1199083058328031232
2019-11-23 19:15:46,Evan_Low,,0,2,21,"Happy birthday to the most beautiful human soul! ⁦@autumnrburke⁩",,@autumnrburke,,1198319247052591104,https://twitter.com/Evan_Low/status/1198319247052591104
2019-11-21 20:58:52,Evan_Low,,0,3,12,"The #SantaClaraValleyMedicalCenter does important work for the Bay Area as a critical safety net. Special thx to the staff &amp; hardworking members of @SEIU521, @seiucalifornia, @seiu_uhw , @SEIU2015 for being there for us. And similarly, we need to be there 4 you. @vmcfoundation",,@SEIU521 @seiucalifornia @seiu_uhw @SEIU2015 @vmcfoundation,#SantaClaraValleyMedicalCenter,1197620413959831552,https://twitter.com/Evan_Low/status/1197620413959831552
2019-11-19 03:38:59,Evan_Low,sgarrettpate,1,0,2,"sending you love, love and more love!",,,,1196633944654876672,https://twitter.com/Evan_Low/status/1196633944654876672
2019-11-18 22:10:59,Evan_Low,LanceBass,3,1,8,"well said @LanceBass ",,@LanceBass,,1196551402782257152,https://twitter.com/Evan_Low/status/1196551402782257152
2019-11-15 00:48:17,Evan_Low,TechNetUpdate,1,1,4,"Hey @Accenture - Your participation at #TechNetSPC19 is disappointing. Do you prioritize profits at the expense and risk of the #LGBT community? @eqca #caleg #EqualityMatters",,@Accenture @eqca,#TechNetSPC19 #LGBT #caleg #EqualityMatters,1195141436775251968,https://twitter.com/Evan_Low/status/1195141436775251968
2019-11-15 00:43:56,Evan_Low,,1,0,5,"Hey @TechNetUpdate &amp; members companies - Hope you didn’t forget about this letter from over 30 Legislators about your annual conference going on right now.. #TechNetSPC19 #EqualityMatters #ActionsSpeakLouderThanWords @eqca @calgbt #caleg @ChargePointnet @PayPal @Laurenk817",,@TechNetUpdate @eqca @calgbt @ChargePointnet @PayPal @Laurenk817,#TechNetSPC19 #EqualityMatters #ActionsSpeakLouderThanWords #caleg,1195140342166835200,https://twitter.com/Evan_Low/status/1195140342166835200
2019-11-14 20:14:39,Evan_Low,,3,1,13,"Thanks to @PramilaJayapal, @judychu, @tedlieu, @RepMarkTakano @RepBarbaraLee, @RoKhanna @RepGraceMeng and the rest of The Congressional Asian Pacific American Caucus (@CAPAC) for the honor to speak with about the important legislative work ahead of us. #caleg #capac #congress",,@PramilaJayapal @judychu @tedlieu @RepMarkTakano @RepBarbaraLee @RoKhanna @RepGraceMeng @CAPAC,#caleg #capac #congress,1195072574075678727,https://twitter.com/Evan_Low/status/1195072574075678727
2019-11-14 16:26:58,Evan_Low,TechNetUpdate,0,1,2," profits over consumer protection?",,,,1195015274195488773,https://twitter.com/Evan_Low/status/1195015274195488773
2019-11-11 23:31:57,Evan_Low,shannonrwatts,1,1,14,"All proceeds from the book #FightLikeAMother benefit firearm violence prevention organizations. Join @MomsDemand and @shannonrwatts ! #caleg",,@MomsDemand @shannonrwatts,#FightLikeAMother #caleg,1194035063567998976,https://twitter.com/Evan_Low/status/1194035063567998976
2019-11-08 19:07:21,Evan_Low,,52,381,1709,"I like boba . @AndrewYang likes #MATH.",,@AndrewYang,#MATH,1192881309837737984,https://twitter.com/Evan_Low/status/1192881309837737984
2019-11-08 15:39:05,Evan_Low,,1,11,29,"Join me and @MomsDemand founder @shannonrwatts this Monday November 11th in #SiliconValley! Plus, RSVP and share using hashtag #WattsLowBookTalk2019 to enter into a raffle for a free book! #momsdemandaction #FightLikeAMother",,@MomsDemand @shannonrwatts,#SiliconValley #WattsLowBookTalk2019 #momsdemandaction #FightLikeAMother,1192828899362668545,https://twitter.com/Evan_Low/status/1192828899362668545
2019-11-07 08:42:13,Evan_Low,lhfang,0,0,0,"@JimWoodAD2 @KevinMcCartyCA @AdamGrayCA",,@JimWoodAD2 @KevinMcCartyCA @AdamGrayCA,,1192361599975055361,https://twitter.com/Evan_Low/status/1192361599975055361
2019-11-06 01:39:54,Evan_Low,JessicaPost,0,0,1,"and thank you for your passion in getting more public servants the ability to serve, @JessicaPost !",,@JessicaPost,,1191892933579960320,https://twitter.com/Evan_Low/status/1191892933579960320
2019-11-05 21:48:08,Evan_Low,eqca,1,0,6,"A very happy birthday, @RicardoLara4CA !",,@RicardoLara4CA,,1191834607974408192,https://twitter.com/Evan_Low/status/1191834607974408192
2019-11-05 17:52:30,Evan_Low,,2,0,19,"Tech for good. Much needed and hope many others will follow the lead. Thx @Apple and @tim_cook ",,@Apple @tim_cook,,1191775309269356544,https://twitter.com/Evan_Low/status/1191775309269356544
2019-11-04 05:13:53,Evan_Low,,1,5,43,"A good reminder before bed to start the week ",,,,1191222009734168576,https://twitter.com/Evan_Low/status/1191222009734168576
2019-11-03 00:06:56,Evan_Low,,4,0,66,"“Birthdays are best spent 8-0. “ -@49ers Best of wishes on your special day, @JimmyG_10 ! ",,@49ers @JimmyG_10,,1190782374939942912,https://twitter.com/Evan_Low/status/1190782374939942912
2019-11-03 00:01:28,Evan_Low,kathygriffin,0,0,2,"kill it tonight @kathygriffin ",,@kathygriffin,,1190780997937188864,https://twitter.com/Evan_Low/status/1190780997937188864
2019-11-02 23:19:59,Evan_Low,SenGonzalez_33,0,0,0,"How awesome is this!! ",,,,1190770558931095552,https://twitter.com/Evan_Low/status/1190770558931095552
2019-11-02 17:36:34,Evan_Low,thehill,3,1,4,"WTF?",,,,1190684134739345408,https://twitter.com/Evan_Low/status/1190684134739345408
2019-11-02 01:50:35,Evan_Low,thehill,1,0,14,"i mean.. how can you not just love her...! so adorbs!! ",,,,1190446072235118598,https://twitter.com/Evan_Low/status/1190446072235118598
2019-10-31 19:39:28,Evan_Low,,0,0,11,"",,,,1189990291018633216,https://twitter.com/Evan_Low/status/1189990291018633216
2019-10-31 00:52:09,Evan_Low,thehill,0,0,25," .. And you...? Hello @facebook ....?",,@Facebook,,1189706589567012865,https://twitter.com/Evan_Low/status/1189706589567012865
2019-10-31 00:50:54,Evan_Low,dillonliam,0,0,2,"And again the affirmation of responsible journalism, history and context. @dillonliam @latimes",,@dillonliam @latimes,,1189706277586259969,https://twitter.com/Evan_Low/status/1189706277586259969
2019-10-30 21:49:32,Evan_Low,sliccardo,0,0,2,"Thank you for speaking truths, Mayor @sliccardo .",,@sliccardo,,1189660635040120832,https://twitter.com/Evan_Low/status/1189660635040120832
2019-10-30 21:45:15,Evan_Low,Josh_Koehn,2,2,0,"We gotta get to the bottom of this... California needs to lead. lives are at stake. @KevinMcCartyCA, @AdamGrayCA , @JimWoodAD2",,@KevinMcCartyCA @AdamGrayCA @JimWoodAD2,,1189659554159591424,https://twitter.com/Evan_Low/status/1189659554159591424
2019-10-30 19:46:02,Evan_Low,,2,4,21,"Wow. The Official @WhiteHouse facebook page would post something like this..? This is beneath the dignity of the people’s oval office. No matter which political party. I would say the same if a #Democrat was in office. Shameful.",,@WhiteHouse,#Democrat,1189629554794491904,https://twitter.com/Evan_Low/status/1189629554794491904
2019-10-29 23:53:19,Evan_Low,RepAnnaEshoo,1,3,30,"Leadership in action. Thank you to my congresswoman @RepAnnaEshoo for your commitment to truth and history! @ANCA_WR",,@RepAnnaEshoo @ANCA_WR,,1189329398530490368,https://twitter.com/Evan_Low/status/1189329398530490368
2019-10-25 03:57:18,Evan_Low,JimWoodAD2,1,0,2,"Thank you for your voice in the legislature on this! I support you both in these important efforts to save lives for future generations, @JimWoodAD2 and @KevinMcCartyCA ",,@JimWoodAD2 @KevinMcCartyCA,,1187578856829575168,https://twitter.com/Evan_Low/status/1187578856829575168
2019-10-24 21:26:05,Evan_Low,,2,0,63,"My regular breakfast joint catch up w/ Uncle @mikehonda17 fills me with &amp; mentorship. Some may be mistaken by his jovial &amp; fun loving character, but behind it all is a deep &amp; unbreakable constitution. I cherish my time w/ this living legend &amp; warm soul. #mikehonda #congress",,@mikehonda17,#mikehonda #congress,1187480403210317824,https://twitter.com/Evan_Low/status/1187480403210317824
2019-10-19 18:29:58,Evan_Low,,2,2,18,"Happiest of birthdays, @BettyYeeforCA ! Keep on being absolutely fabulous.",,@BettyYeeforCA,,1185624145926725632,https://twitter.com/Evan_Low/status/1185624145926725632
2019-10-19 18:16:45,Evan_Low,,4,0,32,"Happy Birthday, CA Assembly Majority Leader @IanCalderon ! @IanAD57 #caleg",,@IanCalderon @IanAD57,#caleg,1185620817914281984,https://twitter.com/Evan_Low/status/1185620817914281984
2019-10-19 17:11:45,Evan_Low,HRC,1,2,28,"How fantastic to see @HRC recognize our #API #LGBTQ+ leaders! @EugeneLeeYang ",,@HRC @EugeneLeeYang,#API #LGBTQ,1185604462322311168,https://twitter.com/Evan_Low/status/1185604462322311168
2019-10-19 14:02:27,Evan_Low,,0,15,62,"@MomsDemand Founder @shannonrwatts will be in Silicon Valley to discuss her book #FightLikeAMother ! Join the conversation! #MomsDemandAction #Caleg",,@MomsDemand @shannonrwatts,#FightLikeAMother #MomsDemandAction #Caleg,1185556821097861121,https://twitter.com/Evan_Low/status/1185556821097861121
2019-10-18 21:44:04,Evan_Low,,1,0,14,"",,,,1185310603415437312,https://twitter.com/Evan_Low/status/1185310603415437312
2019-10-16 20:48:03,Evan_Low,,4,0,15,"Well that’s frightening... “a single juul pod contains as much nicotine as a pack of 20 regular cigarettes.” -Vaping Tobacco and Cannabis Products informational hearing.",,,,1184571729399570432,https://twitter.com/Evan_Low/status/1184571729399570432
2019-10-14 00:44:18,Evan_Low,seiu_uhw,0,0,2,"You had a great author and sponsor. Team effort! ",,,,1183544020934385665,https://twitter.com/Evan_Low/status/1183544020934385665
2019-10-13 01:22:11,Evan_Low,,3,1,19,"Glad to see so much support for @henrylo4garvey for Monterey Park City Council. Thx for capturing the excitement for Henry’s candidacy, @LP_ADuarte and @mdquon ! @RepJudyChu @BettyYeeforCA @mikeinla7 @JeffreyPrang",,@henrylo4garvey @LP_ADuarte @mdquon @RepJudyChu @BettyYeeforCA @mikeinla7 @JeffreyPrang,,1183191168084918274,https://twitter.com/Evan_Low/status/1183191168084918274
2019-10-13 00:43:46,Evan_Low,mdquon,0,0,2,"and sorry i didn’t have a chance to say hi, @mdquon !",,@mdquon,,1183181499408908288,https://twitter.com/Evan_Low/status/1183181499408908288
2019-10-12 23:19:42,Evan_Low,SenGonzalez_33,1,0,3,"Our state is lucky to have your service and expertise, @SenGonzalez_33 !",,@SenGonzalez_33,,1183160341900840960,https://twitter.com/Evan_Low/status/1183160341900840960
2019-10-11 02:14:44,Evan_Low,,2,2,24,"Hey @PGE4Me — I’m having trouble finding the link for reimbursement and compensation for residents impacted by your failure and incompetence during this #pgeshutdown .. #pgepoweroutage",,@PGE4Me,#pgeshutdown #pgepoweroutage,1182479615148748800,https://twitter.com/Evan_Low/status/1182479615148748800
2019-10-11 00:15:02,Evan_Low,,0,1,3,"@PGE4Me - You need to give us a Shutdown Customer Bill of Rights. #pgeshutdown #pgepoweroutage",,@PGE4Me,#pgeshutdown #pgepoweroutage,1182449491993092096,https://twitter.com/Evan_Low/status/1182449491993092096
2019-10-10 22:26:42,Evan_Low,,2,3,34,"Thank you, San Jose Mayor @sliccardo for doing what we can to keep residents safe. @PGE4Me should have invested in generators and customer service. And their culture of profits for their executives over customer safety is shameful and must end. #pgeshutdown #reformPGE",,@sliccardo @PGE4Me,#pgeshutdown #reformPGE,1182422227871920128,https://twitter.com/Evan_Low/status/1182422227871920128
2019-10-10 17:47:13,Evan_Low,HRC,1,1,10,"Hey @HRC, @CNN ,@CNNE Given that this historic LGBTQ+ townhall is in CA, you’ll have participation from our nations most powerful out LGBTQ+ lawmakers, right? @toniatkins @RicardoLara4CA @ToddGloria @SusanEggman @Scott_Wiener @Cervantes4Asm @SenatorGalgiani @eqca @calgbt #caleg",,@HRC @CNN @cnne @toniatkins @RicardoLara4CA @ToddGloria @SusanEggman @Scott_Wiener @Cervantes4Asm @SenatorGalgiani @eqca @calgbt,#caleg,1182351894359863296,https://twitter.com/Evan_Low/status/1182351894359863296
2019-10-10 15:52:46,Evan_Low,KevinLiao_,1,4,18,"And our #LGBTQ+ community welcomes the advocacy of allies like you and @ewarren . Thx @KevinLiao_ ! #LoveWins",,@ewarren @KevinLiao_,#LGBTQ #LoveWins,1182323094792224768,https://twitter.com/Evan_Low/status/1182323094792224768
2019-10-08 15:36:38,Evan_Low,,2,2,3,"Represent @MichaelDTubbs —- A California city gave some residents $500 a month, no strings attached. Here’s how they spent it.",,@MichaelDTubbs,,1181594258672734208,https://twitter.com/Evan_Low/status/1181594258672734208
2019-10-08 15:13:13,Evan_Low,,1,3,40,"This is why representation matters. Bravo @calgbt authors @Scott_Wiener and @ToddGloria . Your work will save lives.",,@calgbt @Scott_Wiener @ToddGloria,,1181588362676695040,https://twitter.com/Evan_Low/status/1181588362676695040
2019-10-07 22:10:34,Evan_Low,,3,20,67,"Join me for an upcoming townhall in Silicon Valley w/ @MomsDemand founder @shannonrwatts . So much work to be done. Together. RSVP: http://www.tinyurl.com/wattslowbooktalk #momsdemandaction #caleg",,@MomsDemand @shannonrwatts,#momsdemandaction #caleg,1181331006290186240,https://twitter.com/Evan_Low/status/1181331006290186240
2019-10-07 16:23:43,Evan_Low,SupCindyChavez,0,0,5,"I applaud and join @SupCindyChavez, @SantaClaraDA Jeff Rosen and others in advocating for additional long term funding for justice.",,@SupCindyChavez @SantaClaraDA,,1181243718759665664,https://twitter.com/Evan_Low/status/1181243718759665664
2019-10-07 15:41:13,Evan_Low,NBCNews,1,0,12,"I am incredibly inspired. Take a cue from one president to another, @realDonaldTrump #PublicServant",,@realDonaldTrump,#PublicServant,1181233022265245696,https://twitter.com/Evan_Low/status/1181233022265245696
2019-10-05 16:37:06,Evan_Low,AsmKevinMcCarty,1,0,3,"Thank you for your advocacy and tenacity in doing what is right, @AsmKevinMcCarty . @KevinMcCartyCA",,@AsmKevinMcCarty @KevinMcCartyCA,,1180522309573955584,https://twitter.com/Evan_Low/status/1180522309573955584
2019-10-05 15:14:28,Evan_Low,SantiagoAD53,1,1,19,"Congratulations to my colleague @SantiagoAD53 for his advocacy on Assembly Bill 2: Providing Access to CA Higher Education for all! 2 years of free community college. ",,@SantiagoAD53,,1180501514780962816,https://twitter.com/Evan_Low/status/1180501514780962816
2019-09-29 07:49:43,Evan_Low,JimmyGomezCA,0,0,0,"so fab to see you both!! catch up soon pls ",,,,1178215261435920384,https://twitter.com/Evan_Low/status/1178215261435920384
2019-09-28 19:29:02,Evan_Low,,1,2,8,"Tune in on Weds, October 16th in Sacramento- Informational Hearing on the Heath Effects and Deficiencies in Regulation and Law with GO/Health/B&P Committee Chairs @AdamGrayCA, @JimWoodAD2 https://www.washingtonpost.com/health/2019/09/27/most-vaping-related-lung-injuries-linked-marijuana-products-cdc-says/ @AsmKevinMcCarty @KevinMcCartyCA #caleg #cannabis",,@AdamGrayCA @JimWoodAD2 @AsmKevinMcCarty @KevinMcCartyCA,#caleg #cannabis,1178028863533678592,https://twitter.com/Evan_Low/status/1178028863533678592
2019-09-28 15:54:10,Evan_Low,DavidBohnettFdn,0,1,3,"Great leadership, @rick_zbur ",,@rick_zbur,,1177974789928960001,https://twitter.com/Evan_Low/status/1177974789928960001
2019-09-27 02:23:44,Evan_Low,,2,1,14,"Looks like i’m following you on a busy community night, @SusanEllenberg . From state of the city to neighborhood association meetings. Great to see my supervisor everywhere in the community. #PublicService @SCCgov",,@SusanEllenberg @SCCgov,#PublicService,1177408449446985728,https://twitter.com/Evan_Low/status/1177408449446985728
2019-09-27 02:16:27,Evan_Low,RoKhanna,0,0,3,"and thank u for keeping up the tenacious actions for truth and accountability, @RoKhanna",,@RoKhanna,,1177406616682946560,https://twitter.com/Evan_Low/status/1177406616682946560
2019-09-26 16:29:16,Evan_Low,,6,8,37,"Californians supported you on impeachment proceedings back in 2017 and we continue to do so today, @RepAnnaEshoo , @RoKhanna , @ericswalwell , @ZoeLofgren , @SpeakerPelosi , @tedlieu , @AdamSchiff , @RepMaxineWaters , @KamalaHarris . https://ktla.com/2017/05/17/bay-area-assemblyman-introduces-resolution-calling-on-trump-to-resign-or-congress-to-impeach-him #caleg",,@RepAnnaEshoo @RoKhanna @ericswalwell @ZoeLofgren @SpeakerPelosi @tedlieu @AdamSchiff @RepMaxineWaters @KamalaHarris,#caleg,1177258846395322368,https://twitter.com/Evan_Low/status/1177258846395322368
2019-09-19 04:25:28,Evan_Low,Scott_Wiener,0,0,4,"",,,,1174539981995462656,https://twitter.com/Evan_Low/status/1174539981995462656
2019-09-18 14:37:16,Evan_Low,,4,10,37,"Dear @TechNetUpdate, I hope you’ll reconsider hosting your annual conference in a state that doesn’t discriminate people based on sexual orientation. Please join @eqca and a large number of california legislators in solidarity. #LoveWins #CaLeg",,@TechNetUpdate @eqca,#LoveWins #CaLeg,1174331557760233473,https://twitter.com/Evan_Low/status/1174331557760233473
2019-09-16 19:23:21,Evan_Low,,1,1,24,"Thank you @RepAnnaEshoo for partnering this morning on our townhall to inform residents on how to prevent themselves from being victims of scams and fraud!",,@RepAnnaEshoo,,1173678778867863552,https://twitter.com/Evan_Low/status/1173678778867863552
2019-09-15 02:08:55,Evan_Low,,65,31,541,"Why ya gotta photobomb, California Governor @GavinNewsom ? #caleg #GovernorNewsom",,@GavinNewsom,#caleg #GovernorNewsom,1173056066394869762,https://twitter.com/Evan_Low/status/1173056066394869762
2019-09-14 19:14:07,Evan_Low,JessicaPost,1,0,1," ",,,,1172951679982923776,https://twitter.com/Evan_Low/status/1172951679982923776
2019-09-13 14:20:42,Evan_Low,,2,8,14,"VIDEO: When the @CaRetailers publicly testify w/ falsehoods &amp; misinformation, we must hold them accountable. #CaLeg maintains our commitment to ensuring consumer and privacy protections for all Californians. #DontSellOurInformationBro #CaliforniaRetailersAssociation",,@CaRetailers,#CaLeg #DontSellOurInformationBro #CaliforniaRetailersAssociation,1172515450237804544,https://twitter.com/Evan_Low/status/1172515450237804544
2019-09-12 13:03:37,Evan_Low,BAYMEC,2,0,10,"Thank you, @LIUNA 270 for the honor of being named Legislator of the Year. Our work continues. #caleg #liuna270",,@LIUNA,#caleg #liuna270,1172133666388135936,https://twitter.com/Evan_Low/status/1172133666388135936
2019-09-11 22:30:50,Evan_Low,Philrung,0,0,1,"Just like white rabbit candy!",,,,1171914021584293888,https://twitter.com/Evan_Low/status/1171914021584293888
2019-09-11 22:28:06,Evan_Low,,3,0,31,"The fabulous @snakebutterfly chocolates courtesy of Senator @Jimbealljr definitely sweetens our end of session #CALeg #snakeandbutterfly",,@snakebutterfly @Jimbealljr,#CALeg #snakeandbutterfly,1171913334276280320,https://twitter.com/Evan_Low/status/1171913334276280320
2019-09-10 20:06:51,Evan_Low,AsmBlancaRubio,3,0,5,"Thanks for fighting for the people of California, @Blanca_E_Rubio !",,@Blanca_E_Rubio,,1171515400686723072,https://twitter.com/Evan_Low/status/1171515400686723072
2019-09-10 17:25:07,Evan_Low,PORACalifornia,3,0,6,"Thank you to the hardworking men and women of @PORACalifornia for the work you do each day to keep our communities safe.",,@PORACalifornia,,1171474699345264641,https://twitter.com/Evan_Low/status/1171474699345264641
2019-09-09 21:22:56,Evan_Low,,4,3,28,"Thank you to the California Veterinary Medical Association (@TheCVMA) for the honor of being named Legislator of the Year!",,@TheCVMA,,1171172157298106368,https://twitter.com/Evan_Low/status/1171172157298106368
2019-09-07 01:48:10,Evan_Low,,2,0,35,"Poll shows Gloria with big lead over Bry in 2020 race for San Diego mayor https://www.sandiegouniontribune.com/communities/san-diego/story/2019-09-06/poll-shows-gloria-with-big-lead-over-bry-in-2020-race-for-san-diego-mayor @ToddGloria",,@ToddGloria,,1170151741905461249,https://twitter.com/Evan_Low/status/1170151741905461249
2019-09-02 19:12:04,Evan_Low,,6,1,4,"https://thehill.com/opinion/energy-environment/459575-before-we-destroy-their-future-lets-give-them-the-right-to-vote#@clcv @sunrisemvmt #vote17 #caleg",,@clcv @sunrisemvmt,#vote17 #caleg,1168602510782685185,https://twitter.com/Evan_Low/status/1168602510782685185
2019-08-29 21:00:20,Evan_Low,flywithkamala,3,0,6,"Fabulous choice, Senator @MelanieScheible ! Welcome to the team!! #kamalaharris #ForThePeople #Kamala2020",,@MelanieScheible,#kamalaharris #ForThePeople #Kamala2020,1167180203828711424,https://twitter.com/Evan_Low/status/1167180203828711424
2019-08-29 00:17:46,Evan_Low,thehill,0,0,3," @Ash_Kalra ",,@Ash_Kalra,,1166867501474406401,https://twitter.com/Evan_Low/status/1166867501474406401
