date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-24 21:30:00,JoeBiden,,103,172,762,"As President, I will provide states with funds to shift from incarceration to prevention, including addressing factors correlated with incarceration like illiteracy and child abuse. Read our plan: http://JoeBiden.com/justice",,,,1154141707337961474,https://twitter.com/JoeBiden/status/1154141707337961474
2019-07-24 20:15:00,JoeBiden,,41,134,706,"Thank you, @NAACP, for hosting a thoughtful discussion in Detroit. As I shared today, there’s nothing we can’t do if given half a chance.",,@NAACP,,1154122831501778945,https://twitter.com/JoeBiden/status/1154122831501778945
2019-07-24 20:00:00,JoeBiden,,55,128,518,"I believe in redemption. Formerly incarcerated individuals deserve the opportunity to be productive members of society. I’ll expand access to mental health & substance use treatment, education, job training, and housing. Read our plan: http://JoeBiden.com/justice",,,,1154119059685826560,https://twitter.com/JoeBiden/status/1154119059685826560
2019-07-24 19:30:00,JoeBiden,,26,91,426,"Certain life experiences are strongly correlated with an increased likelihood of future incarceration - abuse, illiteracy, experience in foster care. I’ll invest in our children to address underlying factors driving incarceration. Read our plan at http://JoeBiden.com/Justice",,,,1154111507531096064,https://twitter.com/JoeBiden/status/1154111507531096064
2019-07-24 15:29:45,JoeBiden,,63,116,606,"I'm about to take the stage at the @NAACP Presidential Candidates Forum. Watch live!",,@NAACP,,1154051047285039104,https://twitter.com/JoeBiden/status/1154051047285039104
2019-07-23 23:23:10,JoeBiden,,74,194,1059,"It’s about time we start rewarding workers with the resources to live with dignity & respect—that begins with better wages and benefits, and the right to collectively organize and strike. Today, I stand with @unitehere airline catering workers as they rally together at DCA. #1Job",,@unitehere,#1Job,1153807800016896000,https://twitter.com/JoeBiden/status/1153807800016896000
2019-07-23 22:30:00,JoeBiden,,42,127,519,"I had the opportunity to visit @YEPNOLA in New Orleans, Louisiana with @RepRichmond today. I commend the work they’re doing to ensure bright futures for the children in their community.",,@YEPNOLA @RepRichmond,,1153794417674903552,https://twitter.com/JoeBiden/status/1153794417674903552
2019-07-23 22:19:00,JoeBiden,,175,188,871,"We currently have insufficient data to eliminate racial & ethnic biases in our criminal justice system. As president, I’ll urge states to add info regarding ethnicity to their data collection to understand how groups—like Latinx—interact with the system.",,,,1153791650205855752,https://twitter.com/JoeBiden/status/1153791650205855752
2019-07-23 21:45:00,JoeBiden,,37,129,461,"We must reform our juvenile justice system to give children a second chance to live up to their potential. My plan will invest in juvenile justice programs, protect juvenile records, & end the use of detention as punishment for status offenses. Our plan: http://JoeBiden.com/justice",,,,1153783092911300611,https://twitter.com/JoeBiden/status/1153783092911300611
2019-07-23 18:10:39,JoeBiden,,94,164,542,"My plan will counter the rise in hate crimes & reinvigorate community-oriented policing in order to root out persistent crime and hold violent offenders accountable. Read our plan at http://JoeBiden.com/Justice.",,,,1153729151272148994,https://twitter.com/JoeBiden/status/1153729151272148994
2019-07-23 17:48:21,JoeBiden,,45,147,508,"The Equifax settlement is a reminder of the trust we put in major corporations that possess large amounts of personal data. We must continue to hold them accountable for keeping personal information secure and protected.",,,,1153723538358046720,https://twitter.com/JoeBiden/status/1153723538358046720
2019-07-23 13:28:26,JoeBiden,,136,351,1335,"Today I released my plan to reform our criminal justice system. Equality, equity, justice—these ideas form the American creed. We have never lived up to it and we haven’t always gotten it right, but we’ve never stopped trying. Learn more about my plan at http://JoeBiden.com/Justice",,,,1153658129562951681,https://twitter.com/JoeBiden/status/1153658129562951681
2019-07-23 10:00:00,JoeBiden,,643,474,1793,"Too many people are incarcerated in the US – and many don’t have resources to successfully rejoin society after serving their time. That’s why I’m releasing my plan to reduce our prison population, create a more just society, & make our communities safer. http://joebiden.com/justice",,,,1153605674313474048,https://twitter.com/JoeBiden/status/1153605674313474048
2019-07-22 21:21:09,JoeBiden,,249,539,2786,"Trump’s words and actions are damaging our place in the world and our futures. We are a nation founded on diversity and opportunity for everyone. I’m running for President because we need to fight back against the incredible abuses of power we’re seeing.",,,,1153414702346752009,https://twitter.com/JoeBiden/status/1153414702346752009
2019-07-22 19:45:00,JoeBiden,,125,199,911,"Our plan to revitalize rural America will provide a path to the middle-class for people in small towns and remote areas across the country. We must build a middle-class where everyone comes along, regardless of zip code.",,,,1153390505809477632,https://twitter.com/JoeBiden/status/1153390505809477632
2019-07-22 18:06:07,JoeBiden,,594,976,6108,"Trump’s continued racist attacks against these members of Congress cannot be tolerated or excused. This is not who we are. We must hold him accountable for his words.",,,,1153365624179089409,https://twitter.com/JoeBiden/status/1153365624179089409
2019-07-22 17:30:00,JoeBiden,,272,252,935,"Drug corporations are profiteering off the pocketbooks of sick individuals. Under a Biden administration, we’ll put a stop to runaway drug pricing so every American has the peace of mind that they can afford their medication.",,,,1153356532857225220,https://twitter.com/JoeBiden/status/1153356532857225220
2019-07-22 16:20:00,JoeBiden,,195,349,1678,"Americans work hard every day, and they deserve a worry-free retirement with a steady income. I’ll put Social Security on a path to long-run solvency through a tax on the wealthiest wage earners. Learn more about my plan for Older Americans at https://joebiden.com/older-americans/.",,,,1153338916700925952,https://twitter.com/JoeBiden/status/1153338916700925952
2019-07-21 23:16:27,JoeBiden,,313,851,5911,"9 years ago today, I proudly stood alongside President Obama as he signed the Wall Street reform and consumer protection bill into law. In the midst of the financial crisis we inherited, we fought to protect working Americans from predatory practices and prevent another crash.",,,,1153081331682807811,https://twitter.com/JoeBiden/status/1153081331682807811
2019-07-21 20:15:00,JoeBiden,,438,870,5062,"I was never more proud to serve as Vice President than on the day President Obama signed the Affordable Care Act. As president, I’ll protect the progress we’ve made and build on Obamacare to ensure every American receives quality, affordable health care.",,,,1153035668123267072,https://twitter.com/JoeBiden/status/1153035668123267072
2019-07-21 18:30:00,JoeBiden,,66,134,756,"Ended my trip to Nevada by participating in a @nvdems Local Brews and National Views. Thank you to all who attended, it was a pleasure spending time with you!",,@nvdems,,1153009244205199361,https://twitter.com/JoeBiden/status/1153009244205199361
2019-07-21 16:30:00,JoeBiden,,359,443,2008,"Every American deserves the peace of mind that comes with quality, affordable health care. My new plan will allow people to buy into a public option, increase premium tax credits for middle class families, and expand coverage to low-income Americans.",,,,1152979045736337408,https://twitter.com/JoeBiden/status/1152979045736337408
2019-07-21 14:44:54,JoeBiden,,572,1236,12553,"Happy #NationalIceCreamDay! I hope everyone enjoys some ice cream on this hot summer day. I’ll be eating a pint of chocolate chip myself.",,,#NationalIceCreamDay,1152952598024073216,https://twitter.com/JoeBiden/status/1152952598024073216
2019-07-21 11:00:00,JoeBiden,,732,1528,7896,"I know if we come together there is nothing we can’t do. That gives me the strength to know we can defeat Donald Trump and once again put this nation on the path towards dignity and decency and justice.",,,,1152895999150440451,https://twitter.com/JoeBiden/status/1152895999150440451
2019-07-21 00:40:00,JoeBiden,,72,157,715,"Today was our first nationwide Day of Action! It was great to spend the day in Las Vegas, Nevada kicking off our phone bank with our incredible volunteers. #TeamJoe",,,#TeamJoe,1152739969598799872,https://twitter.com/JoeBiden/status/1152739969598799872
2019-07-21 00:21:54,JoeBiden,,152,338,1740,"Seven years ago, our nation watched in horror at the news from Aurora, Colorado. 12 innocent lives, full of so much promise, were cut short in an act of terror. Many more injured and traumatized. Today, we recommit to taking action to reduce gun violence",,,,1152735416275132416,https://twitter.com/JoeBiden/status/1152735416275132416
2019-07-20 23:14:11,JoeBiden,,42,195,1794,"That's what we're capable of when we come together in service of something larger than ourselves. That's the America I have faith in.",,,,1152718375514230787,https://twitter.com/JoeBiden/status/1152718375514230787
2019-07-20 23:14:11,JoeBiden,,20,186,1716,"In that moment, we weren't thinking about being Democrats or Republicans. We weren't thinking about a way to contort the nation's victory in favor of one political faction or another. We were, quite simply, Americans—joined together in our wonder, awe, and shared humanity.",,,,1152718374046175232,https://twitter.com/JoeBiden/status/1152718374046175232
2019-07-20 23:14:11,JoeBiden,,68,335,2629,"Fifty years ago today, in every corner of our country, Americans gathered together to watch our nation put three astronauts on the moon. For a moment, we all held our breath together, knowing we were about to bear witness to a first for mankind.",,,,1152718372905345024,https://twitter.com/JoeBiden/status/1152718372905345024
2019-07-20 17:58:19,JoeBiden,,171,220,971,"I’m heading to Detroit at the end of the month for our second Democratic debate. Supporters in every part of the country are coming together on July 31 to have parties to watch the debate. I hope you’ll host one in your community: https://joe.link/30IUhCn",,,,1152638882002997248,https://twitter.com/JoeBiden/status/1152638882002997248
2019-07-20 17:30:00,JoeBiden,,326,702,2551,"This heat wave is a reminder that we’re already feeling the impacts of climate change.. It’s clear we need to take drastic action now to solve our climate crisis and protect the planet for future generations. Stay safe this weekend.",,,,1152631756748726273,https://twitter.com/JoeBiden/status/1152631756748726273
2019-07-20 15:15:00,JoeBiden,,778,1269,5636,"I’m running for president to restore the soul of this nation, rebuild its backbone — the middle class, and unify all Americans. If you’re with me, let me know by committing to vote today: https://joe.link/32Fi348",,,,1152597783074893824,https://twitter.com/JoeBiden/status/1152597783074893824
2019-07-20 14:04:17,JoeBiden,,124,228,676,"Los comentarios del gobernador @RicardoRossello son vergonzosos. El lenguaje de odio no debe ser protegido, independientemente del título político. El pueblo de #PuertoRico será escuchado y decidirán quién va a dirigir su gobierno.",,@ricardorossello,#PuertoRico,1152579988891340802,https://twitter.com/JoeBiden/status/1152579988891340802
2019-07-20 12:38:49,JoeBiden,,202,887,2927,"Governor @RicardoRossello's comments are shameful. Hateful language should be given no safe harbor -- regardless of political title. The people of #PuertoRico will be heard, and they will decide who leads their government.",,@ricardorossello,#PuertoRico,1152558478776504320,https://twitter.com/JoeBiden/status/1152558478776504320
2019-07-20 01:57:36,JoeBiden,,113,144,908,"It was great meeting so many folks today at Tamales Liliana in Los Angeles. Thank you @HildaSolis for having lunch with me!",,@HildaSolis,,1152397111801131011,https://twitter.com/JoeBiden/status/1152397111801131011
2019-07-19 20:26:00,JoeBiden,,1369,286,1201,"Here's the deal, my plan to build on Obamacare will expand health care coverage and lower costs — without raising taxes on the middle class. Proponents of Medicare for All can't say the same.",,,,1152313660787908610,https://twitter.com/JoeBiden/status/1152313660787908610
2019-07-19 17:56:00,JoeBiden,,445,919,5368,"President Trump’s comments this week were despicable.",,,,1152275911770685440,https://twitter.com/JoeBiden/status/1152275911770685440
2019-07-19 16:15:00,JoeBiden,,69,134,622,"Tomorrow, I’m heading to Nevada for our first Day of Action! Talking with neighbors about what’s at stake in this election is how we’ll win. RSVP to join us in Las Vegas for a phone bank kickoff:",,,,1152250494275878912,https://twitter.com/JoeBiden/status/1152250494275878912
2019-07-19 14:40:00,JoeBiden,,363,484,2608,"In America, health care is a right for all — not a privilege for the wealthy few. As president, I’ll repeal President Trump’s tax cuts for the super wealthy and close capital gains loopholes to help ensure everyone has access to the care they deserve.",,,,1152226586705313793,https://twitter.com/JoeBiden/status/1152226586705313793
2019-07-18 22:31:00,JoeBiden,,69,177,991,".@DrBiden is visiting South Carolina tomorrow, and I’m excited for the folks of Summerville to have the opportunity to meet her! Head to https://joe.link/2XVnFUd to RSVP.",,@DrBiden,,1151982730172932096,https://twitter.com/JoeBiden/status/1151982730172932096
2019-07-18 21:18:00,JoeBiden,,106,189,1003,"Stopped by Dulan's On Crenshaw to serve some food and chat about why I'm running for president. A great way to start our trip to Los Angeles!",,,,1151964359167553536,https://twitter.com/JoeBiden/status/1151964359167553536
2019-07-18 20:30:00,JoeBiden,,108,232,958,"America’s teachers shouldn’t have to work a second job after a full day in the classroom just to make ends meet — but stories like these are all too common. In a Biden administration, we’ll change that by giving our educators the pay they deserve.",,,,1151952280360574976,https://twitter.com/JoeBiden/status/1151952280360574976
2019-07-18 19:30:00,JoeBiden,,548,524,2424,"The ACA was and is a big deal. It took a century of presidents trying to expand health care access, and President Obama and I got it done. We can’t start over. I’ll fight tooth and nail against anyone who tries to tear it down—Republican or Democrat.",,,,1151937181633667077,https://twitter.com/JoeBiden/status/1151937181633667077
2019-07-18 18:45:50,JoeBiden,CNNPolitics,123,237,1017,"Rebuilding America’s middle class is the major moral obligation of our time. And today, House Democrats took an important step forward in that fight by passing the #RaiseTheWage Act. It’s past time for a $15 minimum wage and a real pathway to the middle class.",,,#RaiseTheWage,1151926065310384133,https://twitter.com/JoeBiden/status/1151926065310384133
2019-07-18 16:31:00,JoeBiden,,89,183,685,"This Saturday, our campaign will be hosting a nationwide Day of Action. Supporters across the country will be coming together, organizing communities, and talking with voters about what’s at stake in this election. Join us: https://joe.link/30EBEj6",,,,1151892134225559552,https://twitter.com/JoeBiden/status/1151892134225559552
2019-07-18 14:56:31,JoeBiden,,76,103,545,"I believe protecting the ACA is the most important thing we can do. It covered 20 million Americans and protects over 100 million with pre-existing conditions. I want to hear how it helped you and your family. Click below to share your #MyACAStory:",,,#MyACAStory,1151868355374174208,https://twitter.com/JoeBiden/status/1151868355374174208
2019-07-18 13:04:17,JoeBiden,,275,415,1579,"Like Mark and Marianne, the lives of millions of Americans depend on the Affordable Care Act. We can’t tear it down. We need to protect and build on Obamacare to ensure every American has the peace of mind that comes with quality, affordable health care.",,,,1151840112768106499,https://twitter.com/JoeBiden/status/1151840112768106499
2019-07-18 01:13:22,JoeBiden,,166,360,3013,"Let's make sure he doesn’t get four more years in the White House. If you’re with me, join our campaign and let’s get to work:",,,,1151661204521328641,https://twitter.com/JoeBiden/status/1151661204521328641
2019-07-18 01:13:22,JoeBiden,,260,641,4505,"So, Mr. President, I am here to tell you this. This is OUR country: The United States of America. You'll never understand what makes us strong. And that's why the American people are going to vote you out of office next year.",,,,1151661203351117825,https://twitter.com/JoeBiden/status/1151661203351117825
2019-07-18 01:13:22,JoeBiden,,58,146,970,"These members of Congress — children of immigrants, just like so many of us — are an example of exactly what makes America great.",,,,1151661202117922816,https://twitter.com/JoeBiden/status/1151661202117922816
2019-07-18 01:13:21,JoeBiden,,52,211,872,"Here's what has always made America great: Honesty. Decency. Treating everyone with dignity. Demonizing no one — not the poor, the powerless, the immigrant, the other. Giving hate no safe harbor. Understanding that, as Americans, we are part of something bigger than ourselves.",,,,1151661201212022784,https://twitter.com/JoeBiden/status/1151661201212022784
2019-07-18 01:13:21,JoeBiden,,21,126,640,"Donald Trump thinks that our nation's great diversity makes us weak — because he has no idea what makes us great.",,,,1151661200276672514,https://twitter.com/JoeBiden/status/1151661200276672514
2019-07-18 01:13:21,JoeBiden,,39,131,723,"We’ve heard it before throughout our history, but it has no place in America in 2019. It’s clear that Donald Trump is trying to divide us by race and gender. It’s immoral. Our children are listening.",,,,1151661199160958976,https://twitter.com/JoeBiden/status/1151661199160958976
2019-07-18 01:13:21,JoeBiden,,531,1040,6480,"Four days ago, the President of the United States suggested that four elected members of Congress, all women of color, ought to ""go back"" to the countries ""from which they came."" And every day since he has repeated this ugly, racist refrain.",,,,1151661197839753217,https://twitter.com/JoeBiden/status/1151661197839753217
2019-07-17 23:10:00,JoeBiden,,146,458,3154,"During Beau’s fight with glioblastoma, we learned about the incredible breakthroughs made in cancer treatment — and those that are right over the horizon. This is a fight we can't postpone. I know — with the power of America’s best minds — we can end cancer as we know it. #GBMDay",,,#GBMDay,1151630157037350913,https://twitter.com/JoeBiden/status/1151630157037350913
2019-07-17 22:12:05,JoeBiden,,80,160,875,"Wrapped up our trip with stops in Sioux City and Council Bluffs, where we discussed our new plan to ensure that everyone has access to quality, affordable health care. Thank you for a great few days, Iowa!",,,,1151615584230150144,https://twitter.com/JoeBiden/status/1151615584230150144
2019-07-17 19:50:08,JoeBiden,,25,105,573,"We will provide rural hospitals with the adequate funding and flexibility they need to keep their doors open, double funding for community health centers, and expand the pipeline of rural health care providers.",,,,1151579857937215488,https://twitter.com/JoeBiden/status/1151579857937215488
2019-07-17 19:50:07,JoeBiden,,25,100,550,"Rural health care will be a top priority in the Biden administration. Under our plan, rural hospitals won’t be threatened by having to get by on low Medicare reimbursement rates for all.",,,,1151579856683118592,https://twitter.com/JoeBiden/status/1151579856683118592
2019-07-17 19:50:07,JoeBiden,,3,21,71,"A Biden administration will help rural communities fully access federal resources and tackle persistent poverty in rural America.",,,,1151579855579951104,https://twitter.com/JoeBiden/status/1151579855579951104
2019-07-17 19:50:07,JoeBiden,,11,29,75,"We will pursue a trade policy that works for American farmers, transform our agriculture sector, triple funding for rural broadband, and bring cutting-edge manufacturing jobs to rural America.",,,,1151579854489432076,https://twitter.com/JoeBiden/status/1151579854489432076
2019-07-17 19:50:07,JoeBiden,,3,26,67,"My plan recognizes how much rural communities contribute to this nation and how much they’ve been hurt by this president’s damaging policies. We are going to build a pathway to the middle class for rural Americans, in rural America.",,,,1151579853545758720,https://twitter.com/JoeBiden/status/1151579853545758720
2019-07-17 19:50:06,JoeBiden,,74,188,869,"Rural communities power our nation. They feed our bodies and fuel our engines. A healthy, vibrant rural America is essential to the success of our country. That’s why I released my plan for rural America: https://joe.link/rural",,,,1151579851360485378,https://twitter.com/JoeBiden/status/1151579851360485378
2019-07-17 19:10:00,JoeBiden,,191,288,1000,"In a Biden administration, we’ll give people the choice to buy into a public option like Medicare. That’s the best way to lower costs and achieve universal coverage. Read our full plan here: https://joe.link/healthcare",,,,1151569758694731777,https://twitter.com/JoeBiden/status/1151569758694731777
2019-07-17 15:45:00,JoeBiden,,47,173,1267,"Justice Stevens was a decent, honorable man who served our country well. He understood that the most important thing about being on the Court is treating people with dignity and respect. I was honored to have known him. @DrBiden and I are sending our prayers to his family.",,@DrBiden,,1151518169112203269,https://twitter.com/JoeBiden/status/1151518169112203269
2019-07-16 23:28:00,JoeBiden,,132,136,782,"Had the opportunity to speak with some great folks in Manning, Iowa, today about our new plan to revitalize rural economies. Thank you to everyone who joined us!",,,,1151272298835578881,https://twitter.com/JoeBiden/status/1151272298835578881
2019-07-16 20:53:59,JoeBiden,,217,358,2158,"President Trump’s entire re-election strategy is based on fear and hatred of migrants — this is just the latest example. We can enforce our immigration laws with dignity — and fix the asylum system so that it is both fair to those who need protection and deters those who do not.",,,,1151233540673216514,https://twitter.com/JoeBiden/status/1151233540673216514
2019-07-16 20:53:59,JoeBiden,,745,641,3455,"Our Statue of Liberty invites in the tired, the poor, the huddled masses yearning to breathe free. Now President Trump wants to slam the door in the face of children and families fleeing war, poverty, and violence. It’s cruel. It’s not who we are.",,,,1151233539523981312,https://twitter.com/JoeBiden/status/1151233539523981312
2019-07-16 20:35:00,JoeBiden,,36,106,440,"Summer vacation season has started, but many hardworking Americans like the @ATUComm members currently striking the VTA/TCI aren’t taking a break in their fight for safe working conditions, higher wages, and good benefits. I’m proud to stand with them.",,@ATUComm,,1151228762123620353,https://twitter.com/JoeBiden/status/1151228762123620353
2019-07-16 19:41:00,JoeBiden,,50,112,634,"Thank you to Governor Tom Vilsack and @ChristieVilsack for opening up your home for yesterday’s house party. It was a pleasure getting to spend some time with the residents of Waukee, Iowa!",,@ChristieVilsack,,1151215172704509952,https://twitter.com/JoeBiden/status/1151215172704509952
2019-07-16 18:51:00,JoeBiden,,67,163,1249,".@DrBiden and I had a very important meeting with @DrakeUGriff while at Drake University yesterday.",,@DrBiden @DrakeUGriff,,1151202589242822656,https://twitter.com/JoeBiden/status/1151202589242822656
2019-07-16 18:18:15,JoeBiden,JoeForNH,58,168,607,"I’m glad to hear Matt is doing well — stories like his remind us of the need to protect and build upon the Affordable Care Act. We can’t afford to start over. Read our plan here: https://joe.link/healthcare",,,,1151194346978512896,https://twitter.com/JoeBiden/status/1151194346978512896
2019-07-16 01:41:00,JoeBiden,,175,215,916,"At the #AARPIowaForum, I laid out my plan for older Americans. A Biden administration will lower drug costs, protect &amp; strengthen Medicare &amp; Social Security, &amp; help middle-class families grow their savings—because everyone deserves to retire with dignity. http://JoeBiden.com/older-americans",,,#AARPIowaForum,1150943381129814017,https://twitter.com/JoeBiden/status/1150943381129814017
2019-07-15 20:12:00,JoeBiden,,135,156,769,"Iowa, I hope you’ll join us this week to hear about our bold vision for the future of our country. Head to https://joe.link/2XL4txr to find an event in your community.",,,,1150860586047156224,https://twitter.com/JoeBiden/status/1150860586047156224
2019-07-15 14:48:53,JoeBiden,,218,232,1059,"In a Biden administration, we’ll protect the Affordable Care Act and the progress we’ve made — and won’t rest until every American has the peace of mind that comes with quality, affordable health care. Read the full plan here: https://joe.link/healthcare",,,,1150779271583059968,https://twitter.com/JoeBiden/status/1150779271583059968
2019-07-15 14:47:09,JoeBiden,,96,242,1127,"In America, health care is a right — not a privilege dependent on your gender, race, sexual orientation, income or zip code. Our plan will address systemic inequities to ensure every American receives the care they need and deserve.",,,,1150778836482699266,https://twitter.com/JoeBiden/status/1150778836482699266
2019-07-15 14:43:00,JoeBiden,,53,155,552,"Our plan will stand up to the abuse of power by prescription drug corporations and take concrete steps to lower drug prices for Americans. Because no one should have to choose between putting food on the table or filling their prescription.",,,,1150777789995528193,https://twitter.com/JoeBiden/status/1150777789995528193
2019-07-15 14:38:26,JoeBiden,,58,135,412,"For too many Americans with insurance, health care costs are still too high. Our plan will not only provide coverage for uninsured Americans, but it will also make health care more affordable for those who have it today.",,,,1150776640894636032,https://twitter.com/JoeBiden/status/1150776640894636032
2019-07-15 14:34:55,JoeBiden,,71,141,413,"We will provide premium-free access to this public option — with the full scope of Medicaid benefits — for people who would otherwise qualify for Medicaid, but were denied access by governors and state legislatures.",,,,1150775755313487874,https://twitter.com/JoeBiden/status/1150775755313487874
2019-07-15 14:31:52,JoeBiden,,151,157,555,"Our plan will give Americans the choice to buy into a public option like Medicare. That’s the best way to lower costs and achieve universal coverage.",,,,1150774989207101440,https://twitter.com/JoeBiden/status/1150774989207101440
2019-07-15 14:28:15,JoeBiden,,1276,163,732,"I understand the appeal of Medicare for All — but folks supporting it should be clear that it means getting rid of Obamacare. And, I'm not for that. We should protect and build upon the Affordable Care Act and the progress we’ve made. Not tear it down and start over.",,,,1150774078233387008,https://twitter.com/JoeBiden/status/1150774078233387008
2019-07-15 10:00:01,JoeBiden,,2102,1479,5746,"The Affordable Care Act was a historic achievement. 20 million Americans gained coverage. Over 100 million with pre-existing conditions finally got protection. We can’t tear it down. So today, I’m releasing my plan to Protect & Build on Obamacare: https://joe.link/healthcare",,,,1150706574610128896,https://twitter.com/JoeBiden/status/1150706574610128896
2019-07-14 23:49:06,JoeBiden,washingtonpost,379,507,2599,"A job is about a lot more than a paycheck. It’s about dignity. It’s about being able to look your child in the eye and say everything is going to be ok. But far too many people today can’t do that. We’ve got to rebuild America’s middle class and ensure everyone gets a fair shot.",,,,1150552835966328832,https://twitter.com/JoeBiden/status/1150552835966328832
2019-07-14 19:23:39,JoeBiden,realDonaldTrump,706,2013,11599,"America’s strength is and has always been rooted in our diversity. But President Trump continues to spew hateful rhetoric, sow division, and stoke racial tensions for his own political gain. Let's be clear: Racism and xenophobia have no place in America.",,,,1150486031352967168,https://twitter.com/JoeBiden/status/1150486031352967168
2019-07-14 02:15:00,JoeBiden,,154,222,1196,"Thank you to everyone who joined us in Londonderry, New Hampshire, where we discussed our plans to build an inclusive middle class where everyone comes along — regardless of race, gender, religion, ethnicity, sexual orientation, or disability.",,,,1150227161707532288,https://twitter.com/JoeBiden/status/1150227161707532288
2019-07-14 00:55:00,JoeBiden,,996,445,1577,"Las redadas de inmigración (ICE) del presidente Trump son inhumanas. Sus tácticas no resuelven nada. No deberíamos estar aterrorizando comunidades y dividiendo familias. Debemos proporcionar un camino hacia la ciudadanía y encontrar una solución duradera.",,,,1150207029430095872,https://twitter.com/JoeBiden/status/1150207029430095872
2019-07-13 23:20:00,JoeBiden,,200,320,1392,"It’s young people like the @NHYoungDems that give me so much hope and excitement for the future of our country.",,@NHYoungDems,,1150183121620332544,https://twitter.com/JoeBiden/status/1150183121620332544
2019-07-13 20:55:00,JoeBiden,,7718,3911,19266,"President Trump’s ICE raids are inhumane. His scare tactics solve nothing. We shouldn't be terrorizing communities and splitting up families. We should provide a pathway to citizenship and find a lasting solution.",,,,1150146631569989633,https://twitter.com/JoeBiden/status/1150146631569989633
2019-07-13 19:55:00,JoeBiden,,31,201,1302,"I’m heartbroken to hear of the passing of Héctor Figueroa. Héctor was a stalwart champion in the fight to ensure every worker receives the respect and dignity they’ve earned. My thoughts are with his family and his loved ones.",,,,1150131532092383232,https://twitter.com/JoeBiden/status/1150131532092383232
2019-07-13 19:19:12,JoeBiden,,85,170,892,"Had the opportunity to spend some time with the great residents of Atkinson, New Hampshire, today. Thank you all for the warm welcome into your community!",,,,1150122523075457025,https://twitter.com/JoeBiden/status/1150122523075457025
2019-07-13 17:13:00,JoeBiden,,419,524,2090,"As individuals, and as a nation, we have to prove to the world that the United States is prepared to lead—not just with the example of our power, but the power of our example. I will take decisive steps to renew our core American values and return transparency to our government.",,,,1150090763214004224,https://twitter.com/JoeBiden/status/1150090763214004224
2019-07-13 02:25:45,JoeBiden,,109,171,869,"It was a pleasure spending time with the inspiring young leaders of the @NHYoungDems — especially @RepDenny — in Portsmouth. Thank you to everyone who came out tonight!",,@NHYoungDems @RepDenny,,1149867479805628418,https://twitter.com/JoeBiden/status/1149867479805628418
2019-07-12 23:22:00,JoeBiden,,144,201,1566,"Had to pull the team over for a quick ice cream stop! This time we’re at Annabelle’s Ice Cream in Portsmouth, NH.",,,,1149821237184487424,https://twitter.com/JoeBiden/status/1149821237184487424
2019-07-12 22:45:50,JoeBiden,,95,172,839,"Thank you to everyone who joined us in Dover, New Hampshire! We had a great time discussing how we will rebuild the backbone of this country — the middle class.",,,,1149812137512120320,https://twitter.com/JoeBiden/status/1149812137512120320
2019-07-12 21:15:00,JoeBiden,,558,1231,5853,"The threat Donald Trump poses to our national security — and to who we are as a country — is so extreme we cannot afford to ignore it.",,,,1149789276776935426,https://twitter.com/JoeBiden/status/1149789276776935426
2019-07-12 00:50:30,JoeBiden,,290,300,1477,"We have to champion liberty and democracy, reclaim our credibility, and look with unrelenting optimism and determination toward the future.",,,,1149481120947245057,https://twitter.com/JoeBiden/status/1149481120947245057
2019-07-11 20:30:48,JoeBiden,,155,212,1038,"We have to champion liberty and democracy. We have to reclaim our credibility. We have to look with unrelenting optimism and determination toward the future. Head to https://joe.link/AmericanLeadership to read our full plan.",,,,1149415766409850881,https://twitter.com/JoeBiden/status/1149415766409850881
2019-07-11 20:30:48,JoeBiden,,55,138,763,"We must once more harness that power and rally the Free World to meet the challenges facing our world today—and it falls to the United States of America to do it. No other nation has the capacity. No other nation is built on that idea—that promise. And it’s in our self-interest.",,,,1149415765256396800,https://twitter.com/JoeBiden/status/1149415765256396800
2019-07-11 20:30:47,JoeBiden,,22,96,596,"No army on earth can match how the electric idea of liberty passes freely from person to person, jumps borders, transcends languages and cultures—how it can supercharge communities of ordinary citizens into activists and organizers and change agents.",,,,1149415764262363136,https://twitter.com/JoeBiden/status/1149415764262363136
2019-07-11 20:30:47,JoeBiden,,39,113,626,"A Biden administration will place the United States back at the head of the table to mobilize global action on global threats—especially those unique to our century.",,,,1149415762588852224,https://twitter.com/JoeBiden/status/1149415762588852224
2019-07-11 20:30:47,JoeBiden,,28,91,512,"We know that economic security is national security. But there are a lot of communities across this country that are hurting—because we’ve neglected the basics. We will equip our people to succeed in the global economy with a foreign policy for the middle class.",,,,1149415760852377601,https://twitter.com/JoeBiden/status/1149415760852377601
2019-07-11 20:30:46,JoeBiden,,17,98,535,"I will invite my fellow democratic leaders to put strengthening democracy back on the global agenda. We will organize and host, during the first year of my administration, a global Summit for Democracy to renew the spirit and shared purpose of the nations of the Free World.",,,,1149415757438246912,https://twitter.com/JoeBiden/status/1149415757438246912
2019-07-11 20:30:45,JoeBiden,,27,107,545,"We have to prove to the world that the United States is prepared to lead—not just with the example of our power, but the power of our example. To that end, as president, I will take decisive steps to renew our core American values and return transparency to our government.",,,,1149415755789885442,https://twitter.com/JoeBiden/status/1149415755789885442
