date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-16 04:54:45,PeterLiuCAGov18,,0,8,12,"Hey California #KAG #MAGA, check out congressional candidates. https://www.realcagop.com/ Run by @realDonaldTrump supporters, AKA Non-Jeb! Republicans. Election 2020 is gonna be fantastic! Some GOP female candidates look like A-list Korean Popstars. @gop_california",,@realDonaldTrump @gop_california,#KAG #MAGA,1228905533832253440,https://twitter.com/PeterLiuCAGov18/status/1228905533832253440
2020-02-15 15:34:37,PeterLiuCAGov18,,0,1,1,"#BlackHistory #blackqueen #BlackHistoryFact #BlackTwitter #KAG #MAGA #MAGA2020",,,#BlackHistory #blackqueen #BlackHistoryFact #BlackTwitter #KAG #MAGA #MAGA2020,1228704171689308160,https://twitter.com/PeterLiuCAGov18/status/1228704171689308160
2020-02-15 15:32:41,PeterLiuCAGov18,,0,6,2,"#BlackHistoryMonth2020 #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#BlackHistoryMonth2020 #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1228703684520894464,https://twitter.com/PeterLiuCAGov18/status/1228703684520894464
2020-02-14 23:20:16,PeterLiuCAGov18,realDonaldTrump,0,0,0,"Peter Y. Liu for Congress D15 California, legislation to allow women to auction newborn babies at hospital from $50K to $2M, to give women a far superior alternative to abortion. #Election2020. This helps poor women out of poverty. #AuctionNotAbortion",,,#Election2020 #AuctionNotAbortion,1228458970341203968,https://twitter.com/PeterLiuCAGov18/status/1228458970341203968
2020-02-14 18:24:31,PeterLiuCAGov18,ArthurZrodlo,0,0,0,"Left Eric out this picture cuz he was the first one to drop out...",,,,1228384542924238848,https://twitter.com/PeterLiuCAGov18/status/1228384542924238848
2020-02-14 18:20:16,PeterLiuCAGov18,,0,3,2,"#FridayThoughts #FridayMorning #FridayFeeling #StarCraft #Korean #KAG #MAGA #Demdebate #ValentinesDay2020 #ValentinesDay #Valentine2020 #ValentinesDayMemes #Election2020",,,#FridayThoughts #FridayMorning #FridayFeeling #StarCraft #Korean #KAG #MAGA #Demdebate #ValentinesDay2020 #ValentinesDay #Valentine2020 #ValentinesDayMemes #Election2020,1228383471564836865,https://twitter.com/PeterLiuCAGov18/status/1228383471564836865
2020-02-14 16:44:04,PeterLiuCAGov18,,0,0,2,"Happy Valentine's day. If I pass Nancy Pelosi's house in San Francisco, I'll shit and piss on her lawn or front gate in a show of natural love for humanity. #KAG #MAGA",,,#KAG #MAGA,1228359260163043328,https://twitter.com/PeterLiuCAGov18/status/1228359260163043328
2020-02-13 17:37:08,PeterLiuCAGov18,,0,0,2,"#AlohaGang #YangGang #Bernie2020 #BernieBros #Demdebate #thursdaymorning #ThursdayThoughts #Election2020 #KAG #MAGA #Dem #democraticdebate #Demcrats #DemocratsAreCorrupt",,,#AlohaGang #YangGang #Bernie2020 #BernieBros #Demdebate #thursdaymorning #ThursdayThoughts #Election2020 #KAG #MAGA #Dem #democraticdebate #Demcrats #DemocratsAreCorrupt,1228010228429418497,https://twitter.com/PeterLiuCAGov18/status/1228010228429418497
2020-02-13 15:31:24,PeterLiuCAGov18,A65425336,1,0,1,"Jennifer just wants to suck Bloomberg for personal money, sorry, I meant donations to failing Washington Post to post good stuff about his presidential candidacy.",,,,1227978586646142981,https://twitter.com/PeterLiuCAGov18/status/1227978586646142981
2020-02-13 14:32:27,PeterLiuCAGov18,Mcphie00,0,2,2,"The Democrats Party is already dead, they just like zombies. The Communist #BernieBros have taken over. Even the Communists be once defeated again. @RepSwalwell is just a communist propagandist and #fakenews mass media is failing mind control network. #KAG #MAGA",,@RepSwalwell,#BernieBros #fakenews #KAG #MAGA,1227963750268846080,https://twitter.com/PeterLiuCAGov18/status/1227963750268846080
2020-02-13 07:41:38,PeterLiuCAGov18,,0,0,0,"PETER Y. LIU for Congress 2020, legislation for United States University Online run by U.S. Dept of Education with degrees, licenses for less than $1,000 USD worldwide. #TeamPeter",,,#TeamPeter,1227860365301563392,https://twitter.com/PeterLiuCAGov18/status/1227860365301563392
2020-02-13 06:45:45,PeterLiuCAGov18,Lee97073696,1,0,0,"Not if the police was corrupt and was enforcing unconstitutional gun confiscation or treasonous activities as directed by corrupt @FBI, @CIA. #2A is for citizens to kill corrupt cops and government officials. #KAG #MAGA",,@FBI @CIA,#2A #KAG #MAGA,1227846301045231616,https://twitter.com/PeterLiuCAGov18/status/1227846301045231616
2020-02-13 05:48:30,PeterLiuCAGov18,JoeyZYHuang,0,0,0,"This is what happens when citizenry don't have guns. #2A",,,#2A,1227831896161144832,https://twitter.com/PeterLiuCAGov18/status/1227831896161144832
2020-02-13 05:45:37,PeterLiuCAGov18,CoronavirusUpd6,0,0,1,"This is what happens when you don't have a citizenry with guns. #2A",,,#2A,1227831169573478401,https://twitter.com/PeterLiuCAGov18/status/1227831169573478401
2020-02-13 05:34:38,PeterLiuCAGov18,,0,0,1,"#KAG #MAGA #DEMDEBATE #ELECTION2020 #WednesdayWisdom",,,#KAG #MAGA #DEMDEBATE #ELECTION2020 #WednesdayWisdom,1227828406835798021,https://twitter.com/PeterLiuCAGov18/status/1227828406835798021
2020-02-13 04:20:10,PeterLiuCAGov18,PeterLiuCAGov18,1,0,0,"Nothing wrong with $$$$$. Don't be dumb.",,,,1227809664970047489,https://twitter.com/PeterLiuCAGov18/status/1227809664970047489
